dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_w_speed,39899,42587,0.9428022437580922,0.2617191666467151,0.5698924,0.03198099,0.2217803,0.3800931
Wind,pred_w_dir,42907,48283,0.9427566058036724,0.2392159940893767,0.36554003,0.32313967,0.52806234,0.48566198
Wind,pred_w_speed,46747,47771,0.9421086187244132,-0.1948960241284588,0.16042042,0.6261153,0.15408754,0.6324482
Wind,pred_pressure,39579,41179,0.9420176005962192,0.2744818149991951,0.12619495,1.7337255,0.21940517,1.8269358
Wind,pred_pressure,47771,48539,0.941825990009072,-0.2798946477246122,1.3442302,0.42870235,1.3405228,0.42499495
Wind,pred_humidity,44315,45659,0.9416580302640124,0.1835231617881173,0.6466031,0.4329009,0.73677397,0.52307177
Wind,pred_w_speed,41819,44123,0.9409398638286546,0.0759881055699668,0.27506924,0.071894646,0.07621479,0.1269598
Wind,pred_humidity,46043,46619,0.9408750007563632,0.1410367342543866,0.0644083,0.12931442,0.3567748,0.16305208
Wind,target,41691,42267,0.940817432317306,-0.0072662490981124,0.6121731,1.405098,0.38417768,1.1771026
Wind,pred_temp,43291,44251,0.9405259273979754,0.2556806081666819,0.34453487,0.23251247,0.046466827,0.06555557
Wind,pred_pressure,46171,47899,0.9401050472135728,-0.0222497079744992,0.6321511,0.6238847,0.87045336,0.38558245
Wind,ture_w_speed,41691,43611,0.9399860136333325,-0.2705978164113952,0.07962942,0.046317577,0.29964924,0.2663374
Wind,pred_w_dir,39323,41755,0.9398754462677572,-0.0268110690218166,0.04175806,0.5374603,0.12231779,0.61802006
Wind,target,39899,42523,0.9392577453724982,-0.1197372709200334,1.3471394,0.32811785,1.299851,0.28082943
Wind,pred_w_dir,41115,43419,0.9390642829372594,0.2892068636395118,3.1277952,0.42856884,3.2286124,0.52938604
Wind,pred_w_speed,46363,46427,0.938910672536738,0.2233022632279004,0.10928726,0.29815006,0.063164234,0.3442731
Wind,pred_w_speed,41563,43803,0.938450362460834,-0.1215882153560828,0.8223195,0.48502636,0.67301464,0.3357215
Wind,ture_w_speed,39835,43419,0.9382926212997356,0.0834904908528661,1.6486096,0.18478203,0.8833904,0.5804372
Wind,pred_w_dir,45595,48219,0.9378916352046808,0.1902511684966326,1.1293035,1.1299253,1.2417912,1.242413
Wind,pred_humidity,44123,47003,0.9370708034028554,0.246374845972405,0.28307152,0.42826176,0.3000393,0.15484905
Wind,pred_w_speed,39195,45147,0.9363309369893424,0.0618812103839403,0.665833,1.8980556,0.45634747,1.68857
Wind,pred_humidity,42395,43483,0.9362956333367656,-0.0221458594726538,1.1060305,0.015314102,1.182858,0.09214163
Wind,target,41435,45019,0.9357808148216836,0.1197428140007762,1.2108688,0.27456665,1.4120779,0.07335758
Wind,target,39771,43611,0.9353358537557896,0.1109757394426241,0.5607686,2.070572,0.53850794,2.0483112
Wind,target,40155,40859,0.9351492523180966,-0.0414558277494441,0.57975674,0.046063423,0.9310465,0.30522633
Wind,ture_w_speed,40091,46491,0.9344061440315432,-0.0812257586408926,0.45792246,0.09065151,0.41770554,0.13086843
Wind,pred_w_dir,40795,48027,0.93420481012406,0.0213015521589938,1.422348,0.23963499,1.5396204,0.12236261
Wind,pred_pressure,41563,48475,0.933306760845912,0.0955414408257074,1.8293843,0.56169367,1.5956731,0.7954049
Wind,pred_humidity,45275,47387,0.9331791970049672,0.1807226006002043,0.25199366,0.7951298,0.25199366,0.7951298
Wind,pred_humidity,40731,45915,0.9327477271003728,0.2311794976975472,0.5008993,1.4484067,0.5443125,1.4049935
Wind,target,39835,42459,0.9319400277283466,-0.0591729132603039,0.8895955,0.38762617,1.1393213,0.637352
Wind,target,45723,48603,0.931584018773074,-0.0454073013725326,0.35086393,1.2177396,0.46099424,1.1076093
Wind,pred_pressure,39067,39323,0.9313645640165616,-0.0202389074589172,0.52034473,0.26071835,0.36105442,0.10142803
Wind,pred_w_speed,41499,48475,0.9312759791959492,0.2686130403813366,0.5226612,0.40161562,0.30754995,0.18650436
Wind,ture_w_speed,40155,40859,0.93045677418627,-0.028494873527894,0.37133884,0.08731699,0.3829608,0.66698265
Wind,pred_temp,39579,44763,0.9300085684779996,0.1219412062448302,0.5813832,0.7535114,0.38089037,0.55301857
Wind,pred_humidity,41371,45211,0.9296469381007312,-0.0630669651222918,0.59100246,0.45805073,0.50168467,0.36873293
Wind,pred_w_dir,39003,39899,0.9293314254779252,-0.237536828013407,0.7062187,1.5281296,0.5572076,1.3791184
Wind,ture_w_speed,39451,41627,0.9293179981094554,0.1279488974149965,0.0147538185,1.0953565,0.24454594,0.8360567
Wind,pred_w_dir,44635,46235,0.92912593622056,0.0322437936069392,2.0259967,1.1304398,1.8637676,0.9682107
Wind,pred_w_speed,45019,45339,0.9285951374405268,0.2240617520345212,0.51397514,0.97528505,0.6531677,1.1144776
Wind,pred_pressure,40603,45787,0.9278365096480284,0.2848001248439177,0.74145746,0.2730584,0.45498276,0.01341629
Wind,pred_pressure,40027,40859,0.9257754519416562,0.1364562557246385,1.1938133,0.23412514,1.0907307,0.3372078
Wind,pred_temp,39387,45915,0.9250363165578884,0.1689215600786442,0.30358553,1.0788283,0.4882884,0.89412546
Wind,pred_w_speed,41627,42011,0.9250021744878733,0.0940970936127751,0.702477,0.014797211,0.7734709,0.08579111
Wind,target,40411,47067,0.9248615945509546,-0.0075870594361076,1.0422754,0.73631954,0.51630783,0.21035194
Wind,target,43099,44443,0.924686916115478,-0.095094813353265,1.4687724,0.26543188,0.9501023,0.2532382
Wind,pred_w_dir,42459,42587,0.9243754081589526,-0.2043113058392225,0.7864857,0.9821639,0.71965265,0.9153309
Wind,ture_w_speed,45083,46811,0.9241030670542738,-0.3339478793693464,0.5293155,0.5092106,0.62684345,0.4116826
Wind,pred_w_speed,39835,45979,0.9231713206765844,0.0975646301034519,0.6073909,0.027088642,0.24621725,0.38826227
Wind,pred_humidity,39899,40283,0.9213400728947708,-0.4338516922265161,0.53869724,0.23480892,0.6423011,0.13120508
Wind,pred_temp,39451,46363,0.92123063203713,0.0973406378553922,0.64641,0.08254671,0.59119654,0.02733326
Wind,pred_pressure,43675,46555,0.920639409184114,0.1553591145829075,0.7164402,1.0574021,0.34644127,0.6874032
Wind,pred_w_dir,39067,43803,0.9201598401357411,0.2078411345641107,1.1376629,0.25744438,1.065115,0.18489647
Wind,pred_w_speed,44635,47259,0.919716849206243,0.2937276572536612,0.113428116,0.22830296,0.16266346,0.2775383
Wind,pred_humidity,39067,42331,0.919598386192636,0.0003056107113095,0.14478064,0.82992125,0.05405426,0.63108635
Wind,target,41755,47707,0.9195761073660434,-0.1029418056353518,0.14589071,1.0020247,0.3983183,1.2544522
Wind,pred_temp,40987,41371,0.9193701424999312,0.2832629311596135,0.14903116,0.26541996,0.77307796,0.35862684
Wind,pred_pressure,40091,43739,0.9193486018381536,0.2534538936656013,1.0341935,0.11297178,1.1754346,0.25421286
Wind,pred_w_dir,40155,44699,0.919199545899723,0.2205633397555734,0.22298431,1.7086649,0.085805416,1.3998752
Wind,pred_w_speed,42971,48347,0.9187472242679816,0.2123965134581707,1.4673119,0.56862116,1.087666,0.18897533
Wind,target,39515,40283,0.9182459845679758,0.1443779021913402,0.09880257,0.24938726,0.37216663,0.52275133
Wind,ture_w_speed,40027,45915,0.9173557105719836,0.0166207404666028,0.41254807,0.38502836,0.17852545,0.15100574
Wind,pred_pressure,40539,41883,0.9172911155550127,0.2424242424242424,1.9773359,0.62720394,1.9386935,0.66584635
Wind,ture_w_speed,47003,47963,0.916516163893344,-0.1431697776525716,0.53087425,0.485425,0.09184456,0.0463953
Wind,target,41499,44507,0.9161527065999134,-0.0894138591797484,0.18700409,0.1268692,0.09686327,0.036728382
Wind,target,46491,47643,0.9147158531313108,0.1416807155226873,0.07752991,0.513484,0.20813417,0.64408827
Wind,ture_w_speed,47323,47515,0.9140955661106408,-0.0657994318267394,0.29932308,1.4992914,0.13851881,1.9371333
Wind,pred_w_speed,43931,46811,0.914079748158532,0.0758782734269076,0.4613204,0.28268242,0.64305496,0.46441698
Wind,target,44187,44955,0.9139316488639392,0.0705697507072743,0.14331293,0.532815,0.11848402,0.50798607
Wind,pred_humidity,42267,44379,0.9129787368180694,0.231383627544663,0.6754484,0.03406048,0.47416782,0.16722012
Wind,pred_w_dir,40539,46939,0.9127867098903945,0.2500098842789622,0.54268074,2.4920316,0.13468933,2.0840402
Wind,ture_w_speed,39515,40283,0.9126674396617004,0.1040281953671899,0.016038418,0.115161896,0.5935445,0.69266796
Wind,ture_w_speed,42331,48283,0.9122884976199912,0.0024302790126447,1.1417623,0.28212357,0.9210844,0.061445713
Wind,ture_w_speed,41115,47579,0.911173099476163,0.0162854325333863,0.70146227,0.22368908,0.08939552,1.0145469
Wind,pred_w_dir,42523,43099,0.9102043942155758,-0.0376108391957988,0.9507823,0.49330854,0.6949792,0.23750544
Wind,pred_temp,39259,45019,0.9087633784441572,0.1825308537190654,0.31532288,0.17167473,0.0033302307,0.49032784
Wind,pred_w_speed,45083,47835,0.9082057011465208,0.2427711593786218,0.16192722,1.2200928,0.02359438,1.3584256
Wind,pred_w_speed,42267,44955,0.9081363074013836,0.2884678923837068,0.12262058,0.21452856,0.042464733,0.37961388
Wind,pred_w_speed,45531,47899,0.907860150931769,0.0010754758242335,0.61041975,0.63748074,0.0069565773,0.034017563
Wind,pred_pressure,39451,46363,0.9076020691741764,0.2941632363193238,0.034362316,1.5633864,0.3261385,1.2716103
Wind,target,40731,41051,0.9071594817739616,-0.0253339864735476,0.0054888725,0.08166218,0.020658493,0.055514812
Wind,pred_w_dir,43483,47003,0.905329418509584,0.0901858901534121,0.4398713,1.0474272,0.29166222,0.8992181
Wind,ture_w_speed,39195,46171,0.9049023719419196,0.2354771634816159,0.039564133,1.3772864,0.17384148,1.2430091
Wind,pred_temp,40795,45595,0.9040905680974032,-0.0807047105013653,0.6200862,0.16427565,0.46337128,0.32099056
Wind,target,45211,47131,0.902813469628446,-0.0190627656706923,2.1846862,0.5777993,2.2306595,0.6237726
Wind,pred_w_dir,41499,43291,0.9026764898969176,0.0287640284430573,2.0290751,0.37778187,1.8554206,0.20412731
Wind,pred_w_dir,40987,45083,0.90231972355598,0.1642984755161183,1.0716338,0.4905901,0.660028,0.07898426
Wind,pred_pressure,42779,47963,0.9019624518582772,0.2562846428910991,1.3294315,0.08324051,1.2678366,0.021645546
Wind,target,43547,44251,0.9014510039626932,0.2161831004984581,0.5799999,0.29005623,0.6906853,0.17937088
Wind,pred_temp,39323,44891,0.9011413640096828,-0.0530853224564168,0.0042705536,0.30165815,0.17456293,0.48049164
Wind,pred_temp,39131,39515,0.9010664880666014,-0.0139276252342493,0.53542185,0.644217,0.14823675,0.25703192
Wind,ture_w_speed,44635,45211,0.9008164489694728,-0.0302741851524887,1.0745072,0.1817522,0.8372402,0.055514812
Wind,pred_temp,40731,45339,0.900452962022075,0.2834063579225676,0.20211315,0.28368092,0.47024298,0.01555109
Wind,pred_w_dir,41563,43675,0.9001481074584424,0.0502478426464156,1.4023843,0.44667292,0.7954807,0.16023064
Wind,pred_temp,39643,47323,0.9000241105399696,0.0177483833521521,0.17219353,1.2439604,0.054732323,1.0170345
Wind,pred_w_speed,40411,47067,0.9000099640660215,0.2088385037660346,0.67125654,0.6875558,0.21981287,0.23611212
Wind,pred_w_speed,39707,40795,0.8997638672020438,-0.1197502124479076,1.7684145,0.14751816,1.5369267,0.08396959
Wind,target,45659,45915,0.8994156794118765,0.0397056098772652,1.0743742,0.65203714,0.88882065,0.4664836
Wind,pred_w_speed,42331,45211,0.8993160344138087,0.1567886027594024,0.9235449,0.5112834,0.49231243,0.080050945
Wind,target,39131,46683,0.8985911832343785,0.0960971705375458,1.1098747,0.019424438,1.0784898,0.050809383
Wind,pred_temp,40219,46171,0.8982916617734611,0.0739450595192976,0.42729807,0.12935638,0.39317322,0.16348124
Wind,pred_pressure,38939,42011,0.8968136835590557,0.1325343957850186,3.2406397,0.5317588,3.1326013,0.6397972
Wind,pred_w_speed,39643,42203,0.8943514338469314,0.0294070296307873,0.24321747,0.036557198,0.34251308,0.06273842
Wind,target,47515,47579,0.8941937471860769,0.0721260333973174,0.50661707,0.33324718,0.61973,0.4463601
Wind,ture_w_speed,47451,47643,0.8924842437894334,0.1305194104251908,0.102927685,0.21192932,0.038812637,0.27604437
Wind,ture_w_speed,43099,48475,0.8924830327294623,0.196060450363724,0.061776638,0.2713499,0.002023697,0.33515024
Wind,pred_pressure,39771,44827,0.8922177624675974,0.1590426017409625,1.6106367,0.088968754,1.2589788,0.44062662
Wind,pred_pressure,42203,45211,0.8919635189212797,0.0975534612299404,0.66265917,0.22202969,0.73430586,0.150383
Wind,pred_pressure,40283,41051,0.8897900149441289,0.2899351025973782,2.8358655,0.43992567,2.6908946,0.29495478
Wind,target,41243,41307,0.889494132032701,-0.1531697995219902,0.40181637,1.0055332,0.63861275,1.2423296
Wind,ture_w_speed,41499,44507,0.8885605153539503,-0.0319907590137533,0.36321068,0.24395561,0.22436857,0.10511351
Wind,pred_w_speed,42715,43995,0.8881597149007966,0.2023744484485802,0.4150033,0.6808233,0.5402546,0.8060746
Wind,pred_temp,46555,47131,0.8879985972966006,0.2965106094783721,0.047305107,0.8223114,0.009359837,0.8602567
Wind,pred_w_speed,40731,46939,0.8876636042044596,0.2959573391969813,0.38490486,0.09418869,0.40742683,0.11671066
Wind,target,45467,48027,0.8876014759280151,0.1667693411627485,0.09111118,1.0398121,0.068348885,1.0625744
Wind,pred_w_speed,46491,48411,0.8862573696380524,-0.0873075532945859,0.17608166,0.039993286,0.098250866,0.11782408
Wind,ture_w_speed,45467,48027,0.8855310009452375,0.2378594676644035,0.19335365,0.64544916,0.06377888,0.5158744
Wind,pred_humidity,44763,45083,0.8848635825915101,0.1677778304581378,0.016747952,0.15198421,0.2115941,0.04286194
Wind,pred_w_dir,42779,48411,0.8839558150499149,0.2651604303828921,0.4802661,1.9211731,0.52023935,1.9611464
Wind,pred_w_dir,40603,45851,0.8830644003613163,0.09779698370325,0.860569,0.5679779,1.0167041,0.724113
Wind,target,42715,42779,0.88223274267626,0.1590162897741062,0.9016056,2.3370843,0.6570406,2.0925193
Wind,pred_humidity,41691,45723,0.8819193906775026,0.123223193046773,0.1407547,0.0087919235,0.11987734,0.029669285
Wind,ture_w_speed,41435,45275,0.8812854048531604,0.1844569892332935,0.5511117,0.31913185,0.55784655,0.312397
Wind,pred_w_speed,46555,47387,0.880697893042656,-0.0619195427740983,0.64059305,0.073120594,0.58233833,0.13137531
Wind,pred_humidity,44251,45595,0.8802008767600098,0.2643023107962366,0.9163666,0.51272726,1.0143094,0.6106701
Wind,pred_pressure,39515,46491,0.8798689222127432,0.1142936612691435,1.3193331,0.13269663,1.2466722,0.060035706
Wind,pred_w_dir,43163,43227,0.879347548911249,-0.0024845606019656,0.047238827,0.58740187,0.18485022,0.72501326
Wind,target,40091,46619,0.8791838012494338,0.1897951892107706,2.2694654,0.59699917,2.7017164,0.16474819
Wind,pred_w_speed,39579,43739,0.8778578033366997,0.0121182621125857,0.24238539,0.46837187,0.86407614,0.15331888
Wind,target,39707,43227,0.8765088367869931,-0.3002965069768031,1.1842709,0.7161813,1.192596,0.7245064
Wind,pred_w_speed,39003,44443,0.875535914128001,0.247596773550959,0.5378022,0.16138697,0.42729092,0.050875664
Wind,target,41371,43291,0.8737717712374246,-0.3368962687342717,0.695848,0.06965685,0.64035225,0.01416111
Wind,target,45275,47259,0.8734716640766617,0.1917351154774576,0.14536047,0.2883396,0.3481307,0.49110985
Wind,pred_humidity,39451,40091,0.8724849249266086,0.2583652687611905,0.551322,0.9047637,0.37075424,0.72419596
Wind,pred_w_speed,40859,41051,0.8713584937425873,0.2734154087896084,0.30890608,1.8785934,0.1318016,1.701489
Wind,pred_w_dir,44891,46299,0.8702690123297245,-0.0297798335563147,0.84192467,0.3933158,0.93549013,0.48688126
Wind,ture_w_speed,41563,43227,0.8698168059697222,0.1312381698204145,0.48336792,0.18605137,0.058728695,0.23858786
Wind,pred_w_speed,40091,40667,0.8686899918877823,-0.1010889344746109,0.18977594,0.50684357,0.115828514,0.43289614
Wind,pred_w_dir,43355,47515,0.8679706795093234,-0.1405918887720747,0.7075043,0.22984982,0.9376893,0.00033521652
Wind,pred_w_speed,40347,41755,0.8677303644281028,-0.0514943464991347,0.1696887,0.16110754,0.070540905,0.07912207
Wind,pred_w_speed,41371,41947,0.8676402389774368,-0.2038065556867662,0.43371582,0.053934574,0.28584576,0.20180464
Wind,pred_pressure,39387,43419,0.8674972318401525,0.2993325909419153,0.584373,0.099741936,0.41334295,0.07128811
Wind,pred_w_speed,44059,47003,0.8669813024338185,0.2697558565767917,0.33113718,0.82300043,0.24045467,0.7323179
Wind,pred_w_dir,43931,44507,0.8667318559915083,-0.615024876782738,0.20822334,0.5904169,0.48661757,0.86881113
Wind,pred_pressure,43163,46235,0.8662495969486789,-0.2049388020635255,0.57263947,0.18332338,0.4846387,0.09532261
Wind,pred_w_dir,40411,44187,0.8660312968126287,0.2148639520605663,1.1041379,0.9463544,0.79060936,0.63282585
Wind,ture_w_speed,44315,45659,0.8645438460380515,0.1838769564913869,0.15786076,0.14266682,0.08893871,0.3894663
Wind,ture_w_speed,39963,44955,0.8645310958926179,-0.0910289327357062,0.8525686,0.76418686,0.57452536,0.4861436
Wind,target,45083,46811,0.8643428290302314,-0.3323906795810143,2.1776853,0.15621519,2.325231,0.303761
Wind,pred_humidity,43035,47451,0.864064245526829,0.1614567459896705,0.5165229,0.3282032,0.23385,0.04553032
Wind,ture_w_speed,41755,44251,0.8637365888563792,0.1271029570852714,0.18856621,0.013094425,0.3077278,0.10606718
Wind,target,46235,47963,0.8628408154117918,-0.00468656053144,1.4819751,0.01818657,1.2265649,0.23722363
Wind,ture_w_speed,43355,47195,0.862152831714361,0.0069268602487498,1.1030331,0.16389704,0.9932008,0.05406475
Wind,ture_w_speed,41051,41947,0.8617953966216807,0.031457596194316,0.92225885,0.039694786,0.8844967,0.07745695
Wind,pred_w_speed,44251,47195,0.8614915468886133,0.1814853506777604,0.079493046,0.24440622,0.20434666,0.36925983
Wind,pred_pressure,40923,43227,0.86076036697953,0.1264223513438971,0.1572237,0.8961816,0.14957523,0.90383005
Wind,pred_temp,41883,43995,0.8598276746087796,0.2718197872402996,0.5725031,0.125031,0.61099386,0.08654022
Wind,ture_w_speed,39067,48091,0.8572066505474951,0.2408148554392556,0.69246435,0.5717869,0.5453234,0.4246459
Wind,target,45147,45339,0.8537092504511166,0.0162148633334266,0.60448694,0.03159094,0.8747239,0.23864603
Wind,ture_w_speed,40731,42843,0.853293890707119,0.0931491936998603,0.24088049,1.0191569,0.4657941,0.79424334
Wind,target,40987,42075,0.8522351122312548,-0.1144869501699468,0.9480829,0.21246386,0.5875282,0.14809084
Wind,target,40667,41627,0.8497222968200134,0.0509765187709983,0.4017744,0.8428469,0.084298134,1.1603231
Wind,pred_humidity,43803,43867,0.8477614670244643,0.1589754018724688,0.21681452,0.7379756,0.14642811,0.6675892
Wind,pred_pressure,41435,44059,0.847483064414314,0.2377523690485892,2.5191355,0.11291504,2.7965412,0.39032078
Wind,pred_humidity,46555,47131,0.8458886338098364,-0.0034150524072506,0.30710745,0.4130187,0.07377386,0.6463523
Wind,pred_w_speed,43035,46043,0.8457552206600546,0.1681491503232124,0.35456133,0.079399586,0.020733356,0.41322756
Wind,pred_humidity,43355,47515,0.8456909842470333,0.2575753190435701,1.8083816,0.17330503,1.6492271,0.0141506195
Wind,pred_w_dir,45723,47451,0.8436447428973023,-0.0862514432248745,1.3590584,0.26476574,1.434535,0.3402424
Wind,pred_w_speed,43355,43547,0.8431169458068785,0.103016919921719,0.34816885,0.5129218,0.08204603,0.7790446
Wind,ture_w_speed,43803,44699,0.842062708777745,0.0292336727839889,0.12894154,0.120646,0.3121152,0.06252766
Wind,pred_pressure,46683,47323,0.8393421243672797,0.1655586683614346,0.29806042,0.17395449,0.28646183,0.1623559
Wind,pred_pressure,40411,46939,0.8390281152910051,0.2048366225996756,1.2961826,1.0575027,0.6479058,0.40922594
Wind,ture_w_speed,41243,46363,0.8388809946686309,-0.1451249468883621,0.06585693,0.6134987,0.1643548,0.8437104
Wind,pred_humidity,44891,46171,0.838494180443381,0.0472827186140344,1.0001764,1.5188618,0.9589443,1.4776297
Wind,pred_humidity,39963,44187,0.8372498768229479,0.2431244910717536,0.4521594,0.33179045,0.4409809,0.32061195
